,character,quote,scene,location,view,episode,date,series
334,EZRI,"   Forget about them, okay?",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
335,BRUNT,   That's just it -- I can't. I   like them and so do you.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
336,EZRI,   Don't tell me who I like.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
337,BRUNT,"   Talk to the Intendant -- she   listens to you. Tell her the   Ferengi kept their part of the   bargain, we should do the same.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
338,INTENDANT ,   What a novel idea...,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
339,INTENDANT,   I can't recall the last time   I kept my word.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
340,BRUNT,    (refusing to be    intimidated)   Maybe now's a good time to start.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
341,EZRI,"       Forget it, Brunt.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
342,BRUNT,"   No, not this time.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
343,INTENDANT,"       Let the man speak, my dear. He   obviously feels very passionate   about this... and you know how   responsive I am to passion.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
344,INTENDANT,   Go on.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
345,BRUNT,"   What do we gain by their deaths?   Nothing. On the other hand, if   we let them live, they may come   in handy.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
346,INTENDANT,   I never thought of that...,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
347,BRUNT,   The Regent will give them to you.   All you have to do is ask.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
348,INTENDANT,"       Maybe, but why waste a favor on   those little trolls? I'm afraid   I don't like your suggestion.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
349,INTENDANT ,"   And now that I think about it, I   don't much care for you either",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
350,EZRI,   No!,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
351,INTENDANT,"   He was going to betray me. I   could see it in his eyes.    (looking hard into    her eyes)   You wouldn't do that, would you?   Of course not.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
352,INTENDANT,"   I've suffered so much   disappointment in my life.   Brunt, Sisko, Bareil... the list   just goes on and on.    (looking down at    Brunt's body)   Dispose of that, will you? It   depresses me.",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
353,EZRI,   It's your mess. You clean it up.,52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
354,INTENDANT,"   She's not afraid of anything, is   she? Not even me.       I find that very exciting. Don't   you?",52   INT. KLINGON FLAGSHIP - QUARTERS,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
355,HELMSMAN,"   Regent, long-range sensors have   detected an enemy ship.       It's the Defiant.",55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
356,WORF,   Excellent.       It's time to test the cloaking   device.,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
357,GARAK,   I'm afraid it's not operational   yet.,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
358,WORF,       And why is that?,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
359,GARAK,   It's a very complicated piece of   equipment.,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
360,EZRI,   One of the Ferengi seemed to know   how it worked.,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
361,WORF,       Then why isn't he here?,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
362,EZRI,   I'll get him.,55   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
363,ROM,   Getting the cloaking device    on-line? That's simple.,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
364,EZRI,   Good.       Lower the forcefield.,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
365,QUARK,   Hold on a second.       Why should we help the Regent --   or you for that matter?,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
366,EZRI,   I'm trying to save your lives.,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
367,ZEK,   That's a very worthy goal.,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
368,QUARK,   Since when do you care about what   happens to us?,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
369,EZRI,"       All right, forget it.",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
370,ROM,       I don't want to forget it.,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
371,ROM,"       I'm sorry, brother.",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
372,ROM ,"   Maybe you want to die in this   crazy, mixed up universe, but I   don't.",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
373,ZEK,   Neither do I.       Lower the forcefield!,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
374,QUARK,   I suppose we have nothing to   lose...,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
375,EZRI,   Where do you think you're going?,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
376,QUARK,       With him. He needs my help.,56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
377,EZRI,"   You're a bartender, Quark. What   are you going to do? Mix him a   drink?",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
378,ROM,"   Don't worry, brother. I'm not   thirsty.",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
379,EZRI,"       I don't expect you to believe   this, but I am trying to help   you.",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
380,QUARK,"   You're right, I don't believe it.",56   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
381,ROM,   Isodine coupler...,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
382,ROM,   Does this look like an isodine   coupler to you? I don't see how   anything gets fixed around here.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
383,GARAK,"   I'd advise you to watch your tone   of voice, Ferengi.",57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
384,ROM,   Or what? You won't let me   install the cloaking device?,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
385,GARAK,       I'm sorry if I upset you. Now   would you please get back to work.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
386,ROM,       Don't mind if I do.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
387,WORF,   Really?,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
388,INTENDANT,   Absolutely.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
389,WORF,   I've never tried that before.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
390,INTENDANT,   Few men have. I think you'll   find it very... stimulating.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
391,WORF,   And what do you expect in return?,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
392,INTENDANT,"   Terok Nor, what else?",57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
393,WORF,   I plan to destroy that station.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
394,INTENDANT,   Plans can be changed.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
395,WORF,   I'll consider it.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
396,INTENDANT,   What more can I ask?,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
397,ROM ,"   Uh, Mister Regent...",57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
398,ROM,   Your cloak is ready.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
399,GARAK,   I can take it from here.,57   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
400,GARAK,       It's working.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
401,EZRI,       Well done.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
402,INTENDANT,   You mean no one can see us? How   deliciously deceitful.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
403,WORF,       Do you know how to operate the   device?,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
404,GARAK,"   What I don't know, I'll learn.",61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
405,ROM,   It's pretty simple -- once you   understand the basics.       Now what about my brother and the   Nagus?,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
406,WORF,       Do we have any further use for   them?,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
407,GARAK,   Not that I can think of.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
408,WORF,   Then get rid of them.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
409,ROM,       You mean we're going home?,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
410,GARAK,"   No, he means you're going to die.",61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
411,ROM,       That settles it. I'm never   helping you again.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
412,INTENDANT,"   Or anyone else, for that matter.",61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
413,ROM,   I'm really beginning to hate this   universe.,61   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
414,GARAK ,"   What we have here, gentlemen, is   ten CC's of concentrated Ulcartic   virus.",62   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
415,GARAK,"   It's very deadly. And quite   painful. It elevates your body   temperature, heating your   internal organs until they   literally boil. I was hoping to   use it on the Intendant, but I   suppose I'll have to settle for   the four of you...",62   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
416,GARAK,"   So, who'd like to go first?",62   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
417,GARAK,   I'm waiting...,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
418,QUARK,   Why don't you give us a couple of   days to think it over and we'll   get back to you.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
419,GARAK,"   All right then, I'll pick. Let's   see...",64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
420,QUARK,       What an amateur.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
421,GARAK,   Excuse me?,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
422,QUARK,   I mean compared to our Garak.   That man knows how to conduct an   interrogation.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
423,GARAK,   I'm not interrogating anyone --,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
424,ZEK,   Why not? Did it ever occur to   you that we may know things that   you could use to your advantage.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
425,GARAK,   Like what?,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
426,ROM,   We're not going to tell you --   not unless you interrogate us.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
427,GARAK,   I don't have time for this. I   want to be on the bridge when we   destroy the Defiant.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
428,ZEK,"   In our universe, work comes   before pleasure.",64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
429,QUARK,"   Our Garak would have had us   hanging by our toenails by now,   telling him all our secrets.",64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
430,GARAK,   What secrets?,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
431,ROM,   That's for us to know and you to   find out.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
432,QUARK,"   If you were smart, you'd cross   over to our universe... get some   pointers from our Garak. When it   comes to torture, assassination,   sabotage -- you could learn a lot   from him.",64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
433,GARAK,   I know all there is to know about   sabotage.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
434,ROM,   That's not what we hear.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
435,ZEK,"   Personally, I think you're   missing a great opportunity...",64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
436,GARAK,       I admit I've often wondered what   my counterpart must be like...,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
437,QUARK,"   I'll tell you one thing, he's a   very impressive person.",64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
438,GARAK,   Go on. Tell me more.,64   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
439,SMILEY,   Something's wrong. We should've   caught up with that Ferengi ship   long ago.,66   INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
440,BASHIR,   We'll find them.,66   INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
441,SMILEY,"   For all we know, the Regent may   already have the cloaking device.       In fact, he could have us in his   sights right now and we wouldn't   even know it.",66   INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
442,BASHIR,"   Don't start getting paranoid...   even if the Regent has the   cloaking device, chances are it   isn't operational yet.",66   INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
443,SMILEY,   I hope you're right...,66   INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
444,WORF,   They have no idea we're behind   them...,68   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
445,INTENDANT,   Nothing I enjoy more than a good   ambush.,68   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
446,WORF,   It's time...,68   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
447,GARAK,   I don't understand... is this   Garak of yours an assassin or a   tailor?,69   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
448,QUARK,   Assassin.,69   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
449,ROM,   Tailor.,69   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
450,ZEK,   Both.,69   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
451,GARAK,   Nevermind. I have to get back   to the bridge.,69   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
452,GARAK,"       Now, who's first?",69   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
453,WORF,   Drop the cloak.,70   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
454,BASHIR,       I hate it when you're right...,72   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,,1998-10-26,Deep Space Nine
455,SMILEY,       Evasive action -- now!,72   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,,1998-10-26,Deep Space Nine
456,WORF,   Fire!,73   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
457,GARAK,   What was that?,74   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
458,ROM,       Sabotage -- what else?,74   INT. KLINGON HOLDING CELL (OPTICAL),KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
459,HELMSMAN,       We've had a primary systems   failure...,75   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
460,INTENDANT,       That Ferengi -- he caused this!,75   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
461,HELMSMAN,       I can't get anything back on-line.,75   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
462,GARAK,   You taught me something about   sabotage... now I'm going to   teach you something about pain.,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
463,GARAK,   Ow.,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
464,GARAK,    (through clenched    teeth)   That hurts...,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
465,QUARK,   How much is this going to cost   us?,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
466,EZRI,   I'm not doing this for money.,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
467,QUARK,   Then why?,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
468,EZRI,   You want to get out of here or   not?,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
469,ZEK,   Of course we do.,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
470,EZRI,       Then stop asking questions and   let's go.,76   INT. KLINGON HOLDING CELL,KLINGON HOLDING CELL,INT.,,1998-10-26,Deep Space Nine
471,BASHIR,   They're not coming after us...,79B  INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
472,SMILEY,   Why not?,79B  INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
473,BASHIR,   They can't. Their power grid is   off-line...,79B  INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
474,SMILEY,       Then what do you say we give the   Regent a proper greeting?,79B  INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
475,BASHIR,       Reverse course.,79B  INT. DEFIANT - BRIDGE,DEFIANT,INT.,,1998-10-26,Deep Space Nine
476,WORF,   We must raise shields.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
477,HELMSMAN,   We can't.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
478,INTENDANT,   I don't know how much more of   this the hull can withstand.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
479,HELMSMAN,       Captain Smiley would like a word   with you...,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
480,SMILEY,"   That's a very nice ship you have   there, Regent. I'd hate to see   it destroyed.",81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
481,BASHIR,"   But of course, if you insist...",81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
482,WORF,   What are your terms?,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
483,SMILEY,   A simple unconditional surrender   should do the trick.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
484,INTENDANT,       I'm afraid you've run out of   options.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
485,WORF,       The victory is yours.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
486,SMILEY,   Prepare to be boarded.,81   INT. KLINGON FLAGSHIP - BRIDGE,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
487,INTENDANT,       What a surprise. I've been   looking all over for you.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
488,EZRI,   Here I am.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
489,INTENDANT,       Is that really necessary?,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
490,EZRI,   I was about to ask you the same   question.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
491,INTENDANT,"   There, that's better. You and I   have to get to one of the escape   shuttles.",85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
492,EZRI,   You go. I'm staying here.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
493,INTENDANT,"   You're not serious, are you?",85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
494,EZRI,   You shouldn't have killed Brunt.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
495,INTENDANT,   Isn't it a little late to develop   a conscience?,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
496,EZRI,   I hope not.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
497,ZEK,       Brunt's dead?,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
498,ROM,"    (patting him on the    back)   Sorry, wrong Brunt.",85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
499,QUARK,"   We're not going to let her get   away, are we?",85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
500,EZRI,       I owe her that much.,85   INT. KLINGON FLAGSHIP - CORRIDOR,KLINGON FLAGSHIP,INT.,,1998-10-26,Deep Space Nine
