,character,quote,scene,location,view,episode,date,series
285,QUARK,   Mother's been busy.,20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
286,ROM,"   Really, I didn't even know she was    up yet.",20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
287,QUARK,   I mean she's been busy.  I've been    doing some checking.  This isn't    about three bars of latinum.,20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
288,ROM,   You mean she earned more?,20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
289,QUARK,       A lot more.  So much that I haven't    even been able to track it all down.  ,20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
290,ROM,       It means Moogie's got the lobes for    business.,20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
291,QUARK,       Even if I sold everything I had I    couldn't come close to paying back    what she's earned.       I'm ruined.,20   INT. ISHKA'S HOUSE - MAIN ROOM - MORNING,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
292,JAKE,   Coffee?  That's it?  All you're going    to have is coffee?,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
293,SISKO,"       Well, I was thinking of having an    icoberry tart.",21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
294,JAKE,   You know what I mean.  A cup of coffee    doesn't give you a lot of time to    get to know someone.,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
295,SISKO,   We're not even sure we want to get    to know each other.,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
296,SISKO,"       I haven't heard any news, but I'm    sure when Quark gets back you'll be    the first to know.",21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
297,JAKE,   So what are you two going to talk    about?,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
298,SISKO,   I have no idea.,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
299,JAKE,"   Well, you should think about it,    rehearse a few clever things to say,    come up with a couple of good stories    to catch her interest...",21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
300,SISKO,"   Jake, this isn't exactly my first    date.",21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
301,JAKE,   It's your first date in a long time.,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
302,SISKO,   You're just going to have to have a    little faith in the old man.,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
303,JAKE,   I guess you'll do fine.       So what are you going to wear?,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
304,SISKO,   This.,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
305,JAKE,       Your uniform?,21   INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
306,ROM,"   Brother, is everything all right?",22   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
307,ROM,"   I'm so proud of you, Quark.    (still no response     from Quark)   I mean other people in your situation    might overreact and lose their temper,    make a bad situation worse.  But not    my brother.  You're too smart for    that.  You're going to sit there and    study the problem, and then come up    with a clear, simple solution.",22   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
308,QUARK,   I already have.,22   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
309,ROM,"       You see, I told you.       What is it?",22   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
310,QUARK,       I'm going to kill her.,22   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
311,ROM,       Moogie?,22   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
312,QUARK,   A-ha.  Caught you.  Give me that.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
313,ISHKA,   Give you what?,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
314,QUARK,   That PADD you just hid under the    mattress.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
315,ISHKA,   It's a letter to your cousin Stol.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
316,QUARK,   A likely story.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
317,QUARK,   I knew it.  You were trying to hide    more profits.  Well it won't work.     I know all about your little financial    empire.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
318,ISHKA,       It's not so little.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
319,QUARK,   Then you admit it?,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
320,ROM,"   Brother, calm down.  I'm sure Moogie    has a perfectly good explanation for    what she's done.       Don't you, Moogie?",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
321,ISHKA,       Since when does a Ferengi have to    make excuses for earning profit?,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
322,QUARK,       You're a female.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
323,ISHKA,"   And when it comes to profit, this    female is a better Ferengi than you'll    ever be.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
324,QUARK,"   You expect me to believe you did all    this on your own?  You had help,    admit it.  Tell me his name.  I'll    see to it that the F.C.A. hangs him    by his lobes in the Sacred    Marketplace.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
325,ISHKA,"       Quark, sometimes you can be so thick-   headed.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
326,ROM,"   Now, Moogie, there's no need to be    insulting.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
327,ISHKA,"   Of course there is.  Insults are the    only thing he understands.  He's so    blind with jealousy, he can't even    think straight.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
328,QUARK,   Me?  Jealous of you?  Hah.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
329,ISHKA,   You're just like your father.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
330,QUARK,   Why would Father be jealous of you?,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
331,ISHKA,"   Because he knew I had the lobes for    business and he didn't.  I tried to    help him, give him financial advice,    but he wouldn't listen to me.  Because    I was a female.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
332,QUARK,   What other reason did he need?     Females don't belong in business.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
333,ISHKA,   Give me one reason why not.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
334,QUARK,   Because it's wrong.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
335,ISHKA,   You're going to have to do better    than that.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
336,QUARK,"   No I'm not.  It's the law.  That was    good enough for Father, and it's    good enough for me.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
337,ISHKA,"   A lot of things were good enough for    your father.  He was a lobeless    failure... and if you're not careful,    you're going to end up just like    him.",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
338,QUARK,   That does it.,23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
339,ROM,"   Brother, where are you going?",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
340,QUARK,"   To the F.C.A.       Let's see what they have to say about    your...       ""Financial Empire.""",23   INT. ISHKA'S HOUSE - BEDROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
341,ROM,"   Brother, wait.",24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
342,QUARK,"   Out of my way, Rom.",24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
343,ROM,   No.  I'm not going to let you hurt    Mother.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
344,QUARK,   She's no mother of mine.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
345,ROM,   Why?  Because of what she said about    Father?  Did it ever occur to you    that she might be right?,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
346,QUARK,   How dare you take her side against    Father?,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
347,ROM,   Don't tell me about Father.  I knew    him a lot better than you did.  You    ran off as soon as you reached the    Age of Ascension.  But I stayed here    for ten more years.  And you know    what I learned in those ten years?     I learned that Father was no financial    genius.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
348,QUARK,   Take that back.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
349,ROM,   It's the truth.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
350,ROM,"   He went from one bad deal to the    next, one failure after another.  He    couldn't hold onto latinum if you    sewed it into his pants.",24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
351,QUARK,   That does it.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
352,ISHKA,       Quark.  Rom.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
353,ISHKA,       That's enough.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
354,ISHKA,       Let him go.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
355,ROM,       But Moogie...,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
356,ISHKA,"   Stop it, both of you.",24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
357,ISHKA,"       If your brother wants to go to the    F.C.A., let him.",24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
358,ROM,   But you'll get in trouble.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
359,ISHKA,   I'll worry about that.,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
360,ISHKA,   Go on.  What are you waiting for?,24   INT. ISHKA'S HOUSE - MAIN ROOM - CONTINUOUS,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
361,QUARK,   That's the steepest forty flights of    stairs I've ever climbed.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
362,QUARK,   Seven slips of latinum to use the    elevator.  Talk about inflation.       Refined dilithium down ten percent?,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
363,QUARK,   The name's Quark.  I'm here to see    Liquidator Brunt.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
364,QUARK,"   Oh, of course.",28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
365,SECRETARY,   And two more.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
366,SECRETARY,       For use of the financial data net.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
367,QUARK,   But I barely looked at it.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
368,SECRETARY,   Which is why I'm only charging you    two slips.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
369,SECRETARY,   I'll tell Liquidator Brunt that you're    here.  Have a seat.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
370,QUARK,       How much?,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
371,SECRETARY,   Three slips.  A bargain.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
372,QUARK,   I'll stand.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
373,SECRETARY,   That'll be one slip.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
374,QUARK,    (getting back into     the swing of things)   I'll give you two for the chair.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
375,SECRETARY,"   If you're here to deliver an imprinted    confession, you can leave it with    me.  I'll see that Liquidator Brunt    gets it.  For a nominal handling    charge.",28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
376,QUARK,   Tell Brunt I need to talk to him    now.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
377,QUARK,   I have information that could shake    the very foundation of the Ferengi    Alliance.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
378,ROM,   Brother.  Wait.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
379,ROM,   I have to sit down.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
380,SECRETARY,   That'll be three slips of latinum.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
381,ROM,"   Brother, can you loan me...",28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
382,QUARK,"   Yeah, yeah.  Here.",28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
383,QUARK,   Now what do you want?,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
384,ROM,    (finally catching his     breath)   I have a message from Moogie.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
385,QUARK,   There's nothing she could say that    would interest me.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
386,ROM,       She'll share it with you.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
387,QUARK,       What was that?,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
388,ROM,   Her profits.  Fifty-fifty.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
389,QUARK,       Tell Brunt I'll talk to him later.       Come on.  Let's try out that elevator.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
390,ROM,   But it's so expensive.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
391,QUARK,   I can afford it.,28   INT. TOWER OF COMMERCE - BRUNT'S ANTECHAMBER (VPB),TOWER OF COMMERCE - BRUNT'S ANTECHAMBER,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
392,QUARK,"       Mother, I want to apologize for all    the terrible things I said.  I was    angry, and I got carried away.  I'm    sorry.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
393,ISHKA,   Apology accepted.  I'm just glad    that Rom was able to catch you before    you made a horrible mistake.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
394,QUARK,   It would've been a shame to waste    all that profit.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
395,ISHKA,   I'm glad we agree.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
396,QUARK,"   So, just how much latinum have you    made?",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
397,ISHKA,   Does it matter?,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
398,QUARK,   I only want to make sure everything    is divided fairly.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
399,ISHKA,   Divided?,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
400,QUARK,   Fifty-fifty.  Just like you said.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
401,ISHKA,   I never said that.       You said he'd let me keep all the    profit for myself.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
402,QUARK,   I said no such thing.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
403,ROM,   So I lied to both of you.  I had no    choice.  It was the only way to get    the two of you talking again.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
404,QUARK,   There's nothing to say.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
405,ISHKA,   Don't get your lobes caught in the    door on your way out.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
406,ROM,"       That's enough bickering.  You're    both acting like children.  I will    not stand by and let this family    fall apart.       Quark, you should be ashamed of    yourself.  I've seen you treat    Cardassians with more respect than    you show your own mother.       And Moogie, if Quark can uncover    your hidden investments, eventually    the F.C.A. will too.  And all that    profit will be lost.  Think about    that for a moment.",29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
407,ROM,   Now neither of you is going to leave    this room until you've settled things.     Is that clear?,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
408,ROM,   And no shouting.  I'm going to take    a nap.,29   INT. ISHKA'S HOUSE - MAIN ROOM,ISHKA'S HOUSE,INT.,STAR TREK: DEEP SPACE NINE,AHHH,Deep Space Nine
